7.000000000000000000e+00,2.500000000000000000e-01,7.526178090063817550e-01,1.000000000000000000e+01
7.000000000000000000e+00,2.999999999999999889e-01,6.689936080056726464e-01,1.000000000000000000e+01
7.000000000000000000e+00,3.499999999999999778e-01,8.528028654224417693e-01,1.000000000000000000e+01
7.000000000000000000e+00,4.000000000000000222e-01,5.463751444985383010e-01,1.000000000000000000e+01
7.000000000000000000e+00,4.500000000000000111e-01,6.915640748081247624e-01,1.000000000000000000e+01
7.000000000000000000e+00,5.000000000000000000e-01,7.443873683187766099e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.000000000000000278e-02,7.612181469578517268e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000056e-01,6.217059141274922096e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.500000000000000222e-01,5.449492609130660581e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.000000000000000111e-01,7.061878636037995927e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.500000000000000000e-01,7.557086549031785117e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.999999999999999889e-01,6.963106238227912970e-01,1.000000000000000000e+01
8.000000000000000000e+00,3.499999999999999778e-01,6.527912098338668478e-01,1.000000000000000000e+01
8.000000000000000000e+00,4.000000000000000222e-01,4.938291646584311301e-01,1.000000000000000000e+01
8.000000000000000000e+00,4.500000000000000111e-01,7.545582668381749514e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.000000000000000000e-01,7.865665062071159896e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.000000000000000278e-02,6.789146042562407279e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.000000000000000056e-01,9.011289459621018016e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.500000000000000222e-01,4.723774929733301486e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.000000000000000111e-01,7.758098206022830956e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.500000000000000000e-01,7.794618374722446230e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.999999999999999889e-01,7.804925426732847171e-01,1.000000000000000000e+01
9.000000000000000000e+00,3.499999999999999778e-01,4.061811972299616547e-01,1.000000000000000000e+01
9.000000000000000000e+00,4.000000000000000222e-01,7.510676161988107946e-01,1.000000000000000000e+01
9.000000000000000000e+00,4.500000000000000111e-01,8.385302768337726809e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.000000000000000000e-01,7.348094335140691324e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.000000000000000278e-02,3.149183286488868583e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000056e-01,6.978631577988532175e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.500000000000000222e-01,8.563488385776755196e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.000000000000000111e-01,7.348094335140691324e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.500000000000000000e-01,5.222329678670937225e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.999999999999999889e-01,6.963106238227914080e-01,1.000000000000000000e+01
1.000000000000000000e+01,3.499999999999999778e-01,7.183391786514528032e-01,1.000000000000000000e+01
1.000000000000000000e+01,4.000000000000000222e-01,4.061811972299617102e-01,1.000000000000000000e+01
1.000000000000000000e+01,4.500000000000000111e-01,6.963106238227914080e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.000000000000000000e-01,5.971962463406454980e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000278e-02,7.311261550139309673e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000056e-01,5.248638810814779676e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.500000000000000222e-01,5.685352436149609945e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.000000000000000111e-01,4.178554470186724989e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.500000000000000000e-01,6.963106238227914080e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.999999999999999889e-01,7.348094335140691324e-01,1.000000000000000000e+01
1.100000000000000000e+01,3.499999999999999778e-01,4.178554470186724434e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.000000000000000222e-01,5.773502691896257311e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.500000000000000111e-01,5.222329678670937225e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000000e-01,6.963106238227914080e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000278e-02,4.526019054848143819e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000056e-01,5.709136102183884898e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.500000000000000222e-01,7.462025072446364371e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.000000000000000111e-01,3.481553119113955375e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.500000000000000000e-01,7.833494518006403062e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.999999999999999889e-01,4.061811972299615991e-01,1.000000000000000000e+01
1.200000000000000000e+01,3.499999999999999778e-01,8.397822097303646594e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.000000000000000222e-01,6.252863350010925414e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.500000000000000111e-01,5.709136102183887118e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000000e-01,5.222329678670935005e-01,1.000000000000000000e+01
